#		 L1 		 <L1>
8078		6.24306		12.8835
8079		6.24306		14.4075
8080		6.24306		12.8409
8081		6.24306		10.1129
8082		6.24306		12.5809
8083		6.24306		13.8874
8084		6.24306		12.3609
8085		6.24306		12.7696
8086		6.24306		12.8786
8087		6.24306		14.3193
8088		6.24306		11.7655
8089		6.24306		11.8301
8090		6.24306		12.7848
8091		6.24306		15.0885
8092		6.24306		14.7526
8093		6.24306		16.4566
8094		6.24306		13.029
8095		6.24306		11.9388
8096		6.24306		12.922
8097		6.24306		10.8195
8098		6.24306		12.2872
8099		6.24306		11.4366
8100		6.24306		12.4281
8101		6.24306		10.9961
8102		6.24306		9.97127
8103		6.24306		11.8866
8104		6.24306		13.3813
8105		6.24306		12.3171
8106		6.24306		12.6014
8107		6.24306		11.154
8108		6.24306		13.1023
8109		6.24306		14.6853
8110		6.24306		11.0019
8111		6.24306		11.7039
8112		6.24306		14.9154
8113		6.24306		15.5291
8114		6.24306		13.5742
8115		6.24306		11.1058
8116		6.24306		12.9806
8117		6.24306		13.1272
8118		6.24306		12.5799
8119		6.24306		13.1862
8120		6.24306		11.6602
8121		6.24306		14.4302
8122		6.24306		11.6278
8123		6.24306		12.5047
8124		6.24306		10.179
8125		6.24306		11.1142
8126		6.24306		10.8307
8127		6.24306		12.4321
8128		6.24306		10.3897
8129		6.24306		11.9549
8130		6.24306		11.8303
8131		6.24306		12.3164
8132		6.24306		11.1523
8133		6.24306		13.5221
8134		6.24306		13.3956
8135		6.24306		13.2858
8136		6.24306		11.2445
8137		6.24306		13.448
8138		6.24306		13.3866
8139		6.24306		12.4782
8140		6.24306		13.0566
8141		6.24306		11.8833
8142		6.24306		12.2679
8143		6.24306		13.6152
8144		6.24306		13.2008
8145		6.24306		13.4088
8146		6.24306		12.1136
8147		6.24306		14.9265
8148		6.24306		10.7743
8149		6.24306		13.9703
8150		6.24306		14.098
8151		6.24306		11.9396
8152		6.24306		12.2474
8153		6.24306		12.0353
8154		6.24306		15.2095
8155		6.24306		11.432
8156		6.24306		12.9198
8157		6.24306		13.1679
8158		6.24306		13.105
8159		6.24306		13.568
8160		6.24306		13.2019
8161		6.24306		12.212
8162		6.24306		10.2865
8163		6.24306		12.4573
8164		6.24306		12.6042
8165		6.24306		12.592
8166		6.24306		10.6254
8167		6.24306		10.2597
8168		6.24306		9.93942
8169		6.24306		13.216
8170		6.24306		12.7613
8171		6.24306		12.8023
8172		6.24306		12.7669
8173		6.24306		11.5578
8174		6.24306		11.5916
8175		6.24306		12.4937
8176		6.24306		11.8945
8177		6.24306		12.0277
8178		6.24306		11.3172
8179		6.24306		12.2735
8180		6.24306		11.5297
8181		6.24306		13.2999
8182		6.24306		12.1566
8183		6.24306		13.2112
8184		6.24306		13.0153
8185		6.24306		11.1626
8186		6.24306		9.14716
8187		6.24306		13.0746
8188		6.24306		13.6103
8189		6.24306		12.7977
8190		6.24306		10.6342
8191		6.24306		11.8198
8192		6.24306		10.8485
8193		6.24306		12.2239
8194		6.24306		11.084
8195		6.24306		12.3563
8196		6.24306		13.6026
8197		6.24306		13.3567
8198		6.24306		12.2424
8199		6.24306		12.412
8200		6.24306		11.6305
8201		6.24306		12.1806
8202		6.24306		12.3775
8203		6.24306		12.3964
8204		6.24306		12.0346
8205		6.24306		11.6028
8206		6.24306		12.0673
8207		6.24306		10.566
8208		6.24306		10.6455
8209		6.24306		10.4615
8210		6.24306		12.2953
8211		6.24306		14.3443
8212		6.24306		10.651
8213		6.24306		11.6317
8214		6.24306		11.6212
8215		6.24306		12.0733
8216		6.24306		13.29
8217		6.24306		11.9528
8218		6.24306		13.6511
8219		6.24306		11.8698
8220		6.24306		12.0763
8221		6.24306		16.1077
8222		6.24306		14.5223
8223		6.24306		13.3032
8224		6.24306		13.4907
8225		6.24306		11.9996
8226		6.24306		16.1687
8227		6.24306		13.4994
8228		6.24306		11.6273
8229		6.24306		12.9133
8230		6.24306		12.2715
8231		6.24306		11.8123
8232		6.24306		11.8858
8233		6.24306		12.1142
8234		6.24306		12.3779
8235		6.24306		10.991
8236		6.24306		11.5646
8237		6.24306		13.4508
8238		6.24306		12.8228
8239		6.24306		13.3536
8240		6.24306		11.2239
8241		6.24306		11.4838
8242		6.24306		13.0991
8243		6.24306		15.1397
8244		6.24306		11.7848
8245		6.24306		11.1782
8246		6.24306		13.1931
8247		6.24306		10.221
8248		6.24306		13.0767
8249		6.24306		14.807
8250		6.24306		12.3181
8251		6.24306		12.4727
8252		6.24306		12.678
8253		6.24306		13.667
8254		6.24306		10.8826
8255		6.24306		13.2285
8256		6.24306		13.0067
8257		6.24306		12.0047
8258		6.24306		10.0416
8259		6.24306		13.14
8260		6.24306		12.9417
8261		6.24306		11.7327
8262		6.24306		12.029
8263		6.24306		12.7145
8264		6.24306		12.6399
8265		6.24306		13.1332
8266		6.24306		11.4113
8267		6.24306		11.198
8268		6.24306		11.6038
8269		6.24306		10.0514
8270		6.24306		12.7555
8271		6.24306		12.792
8272		6.24306		12.7748
8273		6.24306		10.1134
8274		6.24306		11.3735
8275		6.24306		10.7036
8276		6.24306		10.8289
8277		6.24306		11.3104
8278		6.24306		13.2408
8279		6.24306		14.4923
8280		6.24306		14.6807
8281		6.24306		10.6719
8282		6.24306		10.4394
8283		6.24306		11.638
8284		6.24306		11.976
8285		6.24306		12.5714
8286		6.24306		12.864
8287		6.24306		11.6312
8288		6.24306		12.1955
8289		6.24306		11.3336
8290		6.24306		11.5426
8291		6.24306		13.9337
8292		6.24306		12.3768
8293		6.24306		12.4532
8294		6.24306		12.0569
8295		6.24306		13.129
8296		6.24306		11.391
8297		6.24306		13.9351
8298		6.24306		13.2939
8299		6.24306		12.6666
8300		6.24306		11.9185
8301		6.24306		12.7755
8302		6.24306		12.2901
8303		6.24306		11.9204
8304		6.24306		12.6871
8305		6.24306		14.7784
8306		6.24306		13.0352
8307		6.24306		13.921
8308		6.24306		12.1136
8309		6.24306		12.2794
8310		6.24306		12.1472
8311		6.24306		12.56
8312		6.24306		12.2538
8313		6.24306		13.9498
8314		6.24306		12.2276
8315		6.24306		11.9971
8316		6.24306		12.6463
8317		6.24306		10.3304
8318		6.24306		13.059
8319		6.24306		12.2368
8320		6.24306		13.7393
8321		6.24306		13.9744
8322		6.24306		14.0335
8323		6.24306		10.947
8324		6.24306		10.8161
8325		6.24306		12.4968
8326		6.24306		13.2611
8327		6.24306		13.4485
8328		6.24306		12.9815
8329		6.24306		12.5976
8330		6.24306		13.4834
8331		6.24306		12.5262
8332		6.24306		14.3911
8333		6.24306		11.0233
8334		6.24306		12.5648
8335		6.24306		14.5265
8336		6.24306		14.594
8337		6.24306		12.8655
8338		6.24306		11.2798
8339		6.24306		11.6054
8340		6.24306		13.0063
8341		6.24306		11.8892
8342		6.24306		10.8555
8343		6.24306		11.0123
8344		6.24306		11.4175
8345		6.24306		9.29772
8346		6.24306		11.8998
8347		6.24306		11.8797
8348		6.24306		11.6019
8349		6.24306		11.9282
8350		6.24306		11.8137
8351		6.24306		10.717
8352		6.24306		10.9113
8353		6.24306		10.7013
8354		6.24306		13.1661
8355		6.24306		12.3467
8356		6.24306		12.5504
8357		6.24306		11.2462
8358		6.24306		12.5281
8359		6.24306		12.8193
8360		6.24306		13.0133
8361		6.24306		12.2468
8362		6.24306		12.3862
8363		6.24306		11.6664
8364		6.24306		14.186
8365		6.24306		12.8396
8366		6.24306		12.421
8367		6.24306		13.5165
8368		6.24306		12.5019
8369		6.24306		13.0504
8370		6.24306		10.8702
8371		6.24306		12.2381
8372		6.24306		12.1446
8373		6.24306		12.1709
8374		6.24306		11.5012
8375		6.24306		12.876
8376		6.24306		12.4703
8377		6.24306		11.8555
8378		6.24306		11.3789
8379		6.24306		11.5751
8380		6.24306		10.1425
8381		6.24306		12.2652
8382		6.24306		12.0176
8383		6.24306		12.4586
8384		6.24306		11.4118
8385		6.24306		11.6371
8386		6.24306		11.9157
8387		6.24306		10.784
8388		6.24306		13.3157
8389		6.24306		9.90685
8390		6.24306		14.9392
8391		6.24306		12.3373
8392		6.24306		15.119
8393		6.24306		11.8154
8394		6.24306		13.4678
8395		6.24306		13.2353
8396		6.24306		11.6095
8397		6.24306		12.4989
8398		6.24306		11.2058
8399		6.24306		12.4444
8400		6.24306		10.9237
8401		6.24306		11.0784
8402		6.24306		11.9381
8403		6.24306		13.4585
8404		6.24306		13.684
8405		6.24306		12.5212
8406		6.24306		13.5217
8407		6.24306		9.82806
8408		6.24306		13.4629
8409		6.24306		11.9833
8410		6.24306		11.5828
8411		6.24306		10.3586
8412		6.24306		12.5038
8413		6.24306		13.366
8414		6.24306		13.3035
8415		6.24306		14.2988
8416		6.24306		13.3642
8417		6.24306		10.3647
8418		6.24306		10.3148
8419		6.24306		12.2864
8420		6.24306		12.2605
8421		6.24306		11.8218
8422		6.24306		14.3884
8423		6.24306		11.7602
8424		6.24306		11.6654
8425		6.24306		12.3571
8426		6.24306		12.6238
8427		6.24306		13.4186
8428		6.24306		11.7446
8429		6.24306		13.5704
8430		6.24306		13.0479
8431		6.24306		12.2648
8432		6.24306		13.6823
8433		6.24306		11.0434
8434		6.24306		10.8025
8435		6.24306		14.0418
8436		6.24306		11.4233
8437		6.24306		12.4171
8438		6.24306		11.6607
8439		6.24306		10.5785
8440		6.24306		12.1245
8441		6.24306		13.2476
8442		6.24306		12.6143
8443		6.24306		10.6723
8444		6.24306		12.3419
8445		6.24306		12.6348
8446		6.24306		11.68
8447		6.24306		11.5709
8448		6.24306		13.5029
8449		6.24306		12.7762
8450		6.24306		12.5347
8451		6.24306		13.152
8452		6.24306		13.4742
8453		6.24306		11.5127
8454		6.24306		13.0771
8455		6.24306		11.8159
8456		6.24306		11.7753
8457		6.24306		13.1447
8458		6.24306		13.6672
8459		6.24306		12.6069
8460		6.24306		12.6879
8461		6.24306		13.138
8462		6.24306		13.0064
8463		6.24306		11.1146
8464		6.24306		11.4234
8465		6.24306		11.8127
8466		6.24306		11.9751
8467		6.24306		13.6263
8468		6.24306		11.9822
8469		6.24306		13.5983
8470		6.24306		11.5528
8471		6.24306		12.7778
8472		6.24306		12.2338
8473		6.24306		11.9826
8474		6.24306		13.0107
8475		6.24306		13.8443
8476		6.24306		10.4307
8477		6.24306		12.292
8478		6.24306		12.5226
8479		6.24306		11.6348
8480		6.24306		12.5827
8481		6.24306		13.4728
8482		6.24306		12.2475
8483		6.24306		10.3026
8484		6.24306		11.8998
8485		6.24306		12.3452
8486		6.24306		12.0548
8487		6.24306		11.9004
8488		6.24306		12.1254
8489		6.24306		12.3953
8490		6.24306		12.8579
8491		6.24306		13.3007
8492		6.24306		10.8999
8493		6.24306		10.2516
8494		6.24306		12.629
8495		6.24306		11.9347
8496		6.24306		11.5717
8497		6.24306		13.4553
8498		6.24306		14.4757
8499		6.24306		12.7764
8500		6.24306		14.8601
8501		6.24306		11.0096
8502		6.24306		9.62192
8503		6.24306		11.4611
8504		6.24306		11.4992
8505		6.24306		12.2706
8506		6.24306		12.2438
8507		6.24306		12.5057
8508		6.24306		11.8569
8509		6.24306		11.6224
8510		6.24306		14.7471
8511		6.24306		14.3915
8512		6.24306		14.0243
8513		6.24306		11.5033
8514		6.24306		12.9988
8515		6.24306		14.9421
8516		6.24306		13.5569
8517		6.24306		12.1791
8518		6.24306		10.984
8519		6.24306		11.6231
8520		6.24306		11.9138
8521		6.24306		10.9767
8522		6.24306		12.521
8523		6.24306		12.7926
8524		6.24306		11.3732
8525		6.24306		13.6052
8526		6.24306		13.1131
8527		6.24306		12.5051
8528		6.24306		13.0125
8529		6.24306		12.7192
8530		6.24306		12.97
8531		6.24306		10.5963
8532		6.24306		13.4014
8533		6.24306		12.132
8534		6.24306		10.0103
8535		6.24306		11.2172
8536		6.24306		11.5538
8537		6.24306		13.7825
8538		6.24306		10.6614
8539		6.24306		12.7094
8540		6.24306		11.8601
8541		6.24306		15.1033
8542		6.24306		12.0192
8543		6.24306		13.5568
8544		6.24306		13.5026
8545		6.24306		13.2684
8546		6.24306		12.1206
8547		6.24306		12.9722
8548		6.24306		11.8097
8549		6.24306		11.6319
8550		6.24306		13.1877
8551		6.24306		13.1041
8552		6.24306		13.5409
8553		6.24306		12.8157
8554		6.24306		13.0055
8555		6.24306		11.8652
8556		6.24306		12.7512
8557		6.24306		13.2194
8558		6.24306		12.7921
8559		6.24306		14.0631
8560		6.24306		11.1577
8561		6.24306		12.76
8562		6.24306		10.8029
8563		6.24306		11.355
8564		6.24306		12.3537
8565		6.24306		12.8738
8566		6.24306		10.2665
8567		6.24306		14.6269
8568		6.24306		11.6968
8569		6.24306		13.3651
8570		6.24306		11.8453
8571		6.24306		13.3634
8572		6.24306		12.9135
8573		6.24306		11.9377
8574		6.24306		12.747
8575		6.24306		11.4614
8576		6.24306		12.0539
8577		6.24306		12.8419
8578		6.24306		15.4292
8579		6.24306		12.5653
8580		6.24306		12.1125
8581		6.24306		13.3412
8582		6.24306		11.8827
8583		6.24306		11.2479
8584		6.24306		11.7536
8585		6.24306		12.7933
8586		6.24306		13.5062
8587		6.24306		12.8092
8588		6.24306		12.8028
8589		6.24306		13.6643
8590		6.24306		12.1006
8591		6.24306		13.8919
8592		6.24306		11.7067
8593		6.24306		11.3236
8594		6.24306		13.0685
8595		6.24306		12.5894
8596		6.24306		10.7478
8597		6.24306		9.93656
8598		6.24306		11.9734
8599		6.24306		11.1472
8600		6.24306		10.7461
8601		6.24306		11.8282
8602		6.24306		12.7067
8603		6.24306		13.7429
8604		6.24306		15.3124
8605		6.24306		12.0026
8606		6.24306		11.3488
8607		6.24306		13.3382
8608		6.24306		12.7072
8609		6.24306		11.5846
8610		6.24306		12.4974
8611		6.24306		10.9477
8612		6.24306		11.2906
8613		6.24306		12.1482
8614		6.24306		12.3122
8615		6.24306		12.4531
8616		6.24306		12.4186
8617		6.24306		11.2815
8618		6.24306		11.705
8619		6.24306		15.2532
8620		6.24306		13.9193
8621		6.24306		13.7897
8622		6.24306		10.6025
8623		6.24306		13.028
8624		6.24306		13.4255
8625		6.24306		12.451
8626		6.24306		11.9969
8627		6.24306		11.0151
8628		6.24306		12.3668
8629		6.24306		12.0725
8630		6.24306		14.3795
8631		6.24306		11.703
8632		6.24306		13.011
8633		6.24306		11.2297
8634		6.24306		13.2338
8635		6.24306		12.8776
8636		6.24306		13.1052
8637		6.24306		14.2207
8638		6.24306		12.1881
8639		6.24306		12.2668
8640		6.24306		10.8958
8641		6.24306		12.9818
8642		6.24306		13.801
8643		6.24306		11.3725
8644		6.24306		11.7353
8645		6.24306		11.719
8646		6.24306		12.138
8647		6.24306		11.5672
8648		6.24306		13.8374
8649		6.24306		13.1712
8650		6.24306		13.3498
8651		6.24306		14.1062
8652		6.24306		12.5032
8653		6.24306		11.8277
8654		6.24306		11.7857
8655		6.24306		15.3095
8656		6.24306		12.7969
8657		6.24306		12.8524
8658		6.24306		14.6507
8659		6.24306		10.6866
8660		6.24306		11.2901
8661		6.24306		10.2518
8662		6.24306		10.5523
8663		6.24306		13.2431
8664		6.24306		11.7045
8665		6.24306		12.3751
8666		6.24306		12.4371
8667		6.24306		12.5635
8668		6.24306		13.3078
8669		6.24306		15.6358
8670		6.24306		13.2208
8671		6.24306		15.0208
8672		6.24306		10.4335
8673		6.24306		13.493
8674		6.24306		11.5878
8675		6.24306		15.4954
8676		6.24306		14.413
8677		6.24306		11.8327
8678		6.24306		11.5714
8679		6.24306		10.5738
8680		6.24306		10.7566
8681		6.24306		12.3008
8682		6.24306		12.0238
8683		6.24306		10.5343
8684		6.24306		12.9845
8685		6.24306		14.7274
8686		6.24306		15.3256
8687		6.24306		11.1506
8688		6.24306		14.7634
8689		6.24306		12.6776
8690		6.24306		13.1702
8691		6.24306		13.5878
8692		6.24306		11.6768
8693		6.24306		11.2958
8694		6.24306		11.9819
8695		6.24306		10.8176
8696		6.24306		11.7369
8697		6.24306		13.5552
8698		6.24306		13.5889
8699		6.24306		11.8059
8700		6.24306		12.1846
8701		6.24306		14.6109
8702		6.24306		12.4782
8703		6.24306		11.1724
8704		6.24306		15.3729
8705		6.24306		10.4818
8706		6.24306		12.7341
8707		6.24306		12.5507
8708		6.24306		12.3397
8709		6.24306		16.1278
8710		6.24306		11.6498
8711		6.24306		11.0524
8712		6.24306		12.9008
8713		6.24306		13.6037
8714		6.24306		12.4507
8715		6.24306		11.0466
8716		6.24306		11.9595
8717		6.24306		14.1068
8718		6.24306		12.0424
8719		6.24306		11.6774
8720		6.24306		15.085
8721		6.24306		11.4521
8722		6.24306		9.47512
8723		6.24306		11.86
8724		6.24306		13.4566
8725		6.24306		11.7158
8726		6.24306		11.9549
8727		6.24306		13.852
8728		6.24306		13.6345
8729		6.24306		11.062
8730		6.24306		14.8676
8731		6.24306		14.0939
8732		6.24306		12.8309
8733		6.24306		12.2883
8734		6.24306		12.1142
8735		6.24306		11.4703
8736		6.24306		12.6792
8737		6.24306		12.4613
8738		6.24306		11.5213
8739		6.24306		11.9545
8740		6.24306		13.4802
8741		6.24306		14.0055
8742		6.24306		12.4461
8743		6.24306		12.756
8744		6.24306		11.5242
8745		6.24306		12.96
8746		6.24306		11.5668
8747		6.24306		12.4022
8748		6.24306		11.1136
8749		6.24306		11.7378
8750		6.24306		12.4885
8751		6.24306		14.1764
8752		6.24306		12.3805
8753		6.24306		10.5975
8754		6.24306		11.2372
8755		6.24306		13.3354
8756		6.24306		13.2175
8757		6.24306		12.3278
8758		6.24306		12.3588
8759		6.24306		11.9932
8760		6.24306		12.4069
8761		6.24306		11.392
8762		6.24306		10.2868
8763		6.24306		13.0401
8764		6.24306		14.5555
8765		6.24306		12.6697
8766		6.24306		11.627
8767		6.24306		10.2795
8768		6.24306		12.7331
8769		6.24306		11.3141
8770		6.24306		11.6271
8771		6.24306		11.4561
8772		6.24306		13.3598
8773		6.24306		13.3949
8774		6.24306		11.587
8775		6.24306		11.6462
8776		6.24306		10.977
8777		6.24306		11.3096
8778		6.24306		12.9297
8779		6.24306		12.0667
8780		6.24306		10.7309
8781		6.24306		12.8698
8782		6.24306		10.8374
8783		6.24306		12.895
8784		6.24306		11.8896
8785		6.24306		14.0164
8786		6.24306		12.1495
8787		6.24306		13.5866
8788		6.24306		12.5204
8789		6.24306		13.362
8790		6.24306		10.9664
8791		6.24306		13.8006
8792		6.24306		11.7234
8793		6.24306		12.7473
8794		6.24306		11.6313
8795		6.24306		11.0831
8796		6.24306		11.8246
8797		6.24306		13.1636
8798		6.24306		12.1416
8799		6.24306		10.9833
8800		6.24306		13.7514
8801		6.24306		10.1119
8802		6.24306		12.9592
8803		6.24306		12.8076
8804		6.24306		11.8481
8805		6.24306		12.1412
8806		6.24306		15.0182
8807		6.24306		13.2742
8808		6.24306		11.573
8809		6.24306		12.1022
8810		6.24306		13.3533
8811		6.24306		13.3952
8812		6.24306		13.7394
8813		6.24306		11.9966
8814		6.24306		12.817
8815		6.24306		10.3304
8816		6.24306		13.1596
8817		6.24306		13.2215
8818		6.24306		11.877
8819		6.24306		10.104
8820		6.24306		13.387
8821		6.24306		12.8765
8822		6.24306		13.354
8823		6.24306		13.2937
8824		6.24306		12.1964
8825		6.24306		13.0888
8826		6.24306		12.1979
8827		6.24306		12.3971
8828		6.24306		12.6559
8829		6.24306		12.906
8830		6.24306		12.0163
8831		6.24306		12.1766
8832		6.24306		12.1837
8833		6.24306		12.1537
8834		6.24306		11.4078
8835		6.24306		12.3338
8836		6.24306		13.4269
8837		6.24306		11.5697
8838		6.24306		10.8779
8839		6.24306		11.9085
8840		6.24306		9.87787
8841		6.24306		12.4131
8842		6.24306		12.8788
8843		6.24306		11.0816
8844		6.24306		13.9885
8845		6.24306		13.0406
8846		6.24306		12.4033
8847		6.24306		11.2625
8848		6.24306		11.0729
8849		6.24306		12.6134
8850		6.24306		13.6935
8851		6.24306		12.7537
8852		6.24306		13.3522
8853		6.24306		10.4996
8854		6.24306		11.138
8855		6.24306		12.0426
8856		6.24306		15.1578
8857		6.24306		11.6278
8858		6.24306		11.045
8859		6.24306		12.3937
8860		6.24306		11.0133
8861		6.24306		14.1032
8862		6.24306		12.1083
8863		6.24306		12.5169
8864		6.24306		11.8235
8865		6.24306		12.5429
8866		6.24306		11.8446
8867		6.24306		13.1763
8868		6.24306		11.7834
8869		6.24306		13.7859
8870		6.24306		12.7294
8871		6.24306		10.5216
8872		6.24306		11.3946
8873		6.24306		11.7175
8874		6.24306		12.1086
8875		6.24306		12.1334
8876		6.24306		14.4209
8877		6.24306		11.4349
8878		6.24306		15.4845
8879		6.24306		12.5681
8880		6.24306		11.6956
8881		6.24306		12.088
8882		6.24306		11.7076
8883		6.24306		11.4922
8884		6.24306		13.4833
8885		6.24306		14.0968
8886		6.24306		13.407
8887		6.24306		12.2881
8888		6.24306		11.4562
8889		6.24306		15.4971
8890		6.24306		12.2228
8891		6.24306		13.4648
8892		6.24306		9.70768
8893		6.24306		9.97571
8894		6.24306		12.4543
8895		6.24306		12.2866
8896		6.24306		11.9194
8897		6.24306		13.4765
8898		6.24306		13.0666
8899		6.24306		11.8745
8900		6.24306		10.8942
8901		6.24306		11.6015
8902		6.24306		12.3593
8903		6.24306		12.2489
8904		6.24306		10.723
8905		6.24306		13.45
8906		6.24306		11.8697
8907		6.24306		10.768
8908		6.24306		12.1854
8909		6.24306		13.4474
8910		6.24306		14.0396
8911		6.24306		14.086
8912		6.24306		11.4908
8913		6.24306		12.3323
8914		6.24306		14.0163
8915		6.24306		13.1436
8916		6.24306		12.388
8917		6.24306		12.0603
8918		6.24306		12.1876
8919		6.24306		11.3246
8920		6.24306		11.2912
8921		6.24306		11.4615
8922		6.24306		12.2626
8923		6.24306		11.345
8924		6.24306		12.2903
8925		6.24306		13.0839
8926		6.24306		13.877
8927		6.24306		10.4438
8928		6.24306		10.8655
8929		6.24306		11.8793
8930		6.24306		12.9837
8931		6.24306		11.8058
8932		6.24306		13.7958
8933		6.24306		13.0142
8934		6.24306		11.994
8935		6.24306		10.7867
8936		6.24306		12.4662
8937		6.24306		11.645
8938		6.24306		11.399
8939		6.24306		13.7335
8940		6.24306		11.5476
8941		6.24306		11.784
8942		6.24306		10.8853
8943		6.24306		12.8333
8944		6.24306		10.6691
8945		6.24306		12.7486
8946		6.24306		11.3337
8947		6.24306		10.8982
8948		6.24306		12.4846
8949		6.24306		11.6197
8950		6.24306		12.4754
8951		6.24306		16.2077
8952		6.24306		13.8774
8953		6.24306		12.7091
8954		6.24306		12.9072
8955		6.24306		11.0542
8956		6.24306		14.9178
8957		6.24306		13.878
8958		6.24306		13.4976
8959		6.24306		11.2301
8960		6.24306		13.3271
