#		L1		<L1>
18658		65.6186		77.8138
18659		65.6186		81.4058
18660		65.6186		82.2495
18661		65.6186		79.13
18662		65.6186		78.1691
18663		65.6186		77.7152
18664		65.6186		77.7024
18665		65.6186		76.3125
18666		65.6186		76.168
18667		65.6186		74.6401
18668		65.6186		79.5038
18669		65.6186		82.0173
18670		65.6186		82.3127
18671		65.6186		79.6984
18672		65.6186		77.6959
18673		65.6186		81.0851
18674		65.6186		78.6957
18675		65.6186		75.9035
18676		65.6186		74.6177
18677		65.6186		74.5065
18678		65.6186		72.9892
18679		65.6186		74.9405
18680		65.6186		77.1712
18681		65.6186		78.8501
18682		65.6186		76.3697
18683		65.6186		75.5358
18684		65.6186		76.2075
18685		65.6186		77.945
18686		65.6186		75.8662
18687		65.6186		72.7851
18688		65.6186		75.4826
18689		65.6186		75.1538
18690		65.6186		76.0195
18691		65.6186		77.5254
18692		65.6186		79.7464
18693		65.6186		78.1552
18694		65.6186		75.7671
18695		65.6186		77.3354
18696		65.6186		76.7356
18697		65.6186		78.014
18698		65.6186		76.5842
18699		65.6186		77.2605
18700		65.6186		76.0588
18701		65.6186		73.8313
18702		65.6186		74.6648
18703		65.6186		74.1333
18704		65.6186		75.8236
18705		65.6186		77.8059
18706		65.6186		76.3311
18707		65.6186		76.1299
18708		65.6186		75.403
18709		65.6186		75.9807
18710		65.6186		77.7442
18711		65.6186		79.0721
18712		65.6186		75.2
18713		65.6186		70.2147
18714		65.6186		70.7755
18715		65.6186		70.2723
18716		65.6186		69.9896
18717		65.6186		72.8952
18718		65.6186		72.6578
18719		65.6186		71.2472
18720		65.6186		73.0444
18721		65.6186		73.1651
18722		65.6186		72.4544
18723		65.6186		69.0584
18724		65.6186		70.2863
18725		65.6186		71.9714
18726		65.6186		76.6918
18727		65.6186		76.3339
18728		65.6186		76.3713
18729		65.6186		80.124
18730		65.6186		78.3501
18731		65.6186		77.4544
18732		65.6186		74.2986
18733		65.6186		73.4739
18734		65.6186		72.5882
18735		65.6186		72.1025
18736		65.6186		71.6204
18737		65.6186		72.9665
18738		65.6186		73.5041
18739		65.6186		80.0897
18740		65.6186		82.6189
18741		65.6186		81.7986
18742		65.6186		85.729
18743		65.6186		82.7291
18744		65.6186		85.6068
18745		65.6186		83.2873
18746		65.6186		80.7081
18747		65.6186		77.2053
18748		65.6186		78.8881
18749		65.6186		74.6162
18750		65.6186		73.5656
18751		65.6186		72.625
18752		65.6186		71.5815
18753		65.6186		73.2811
18754		65.6186		72.232
18755		65.6186		73.3859
18756		65.6186		75.6348
18757		65.6186		74.3198
18758		65.6186		75.1246
18759		65.6186		72.7057
18760		65.6186		73.2377
18761		65.6186		72.8568
18762		65.6186		72.4847
18763		65.6186		74.0858
18764		65.6186		74.2084
18765		65.6186		75.9307
18766		65.6186		73.6434
18767		65.6186		70.3973
18768		65.6186		69.9587
18769		65.6186		71.5057
18770		65.6186		70.61
18771		65.6186		68.829
18772		65.6186		71.3007
18773		65.6186		70.2609
18774		65.6186		71.0705
18775		65.6186		71.233
18776		65.6186		71.5541
18777		65.6186		70.7392
18778		65.6186		72.7035
18779		65.6186		72.0518
18780		65.6186		69.0671
18781		65.6186		72.8666
18782		65.6186		74.0265
18783		65.6186		76.9637
18784		65.6186		78.7164
18785		65.6186		76.906
18786		65.6186		78.0416
18787		65.6186		73.6565
18788		65.6186		74.572
18789		65.6186		72.458
18790		65.6186		74.9008
18791		65.6186		73.9464
18792		65.6186		77.4727
18793		65.6186		76.9557
18794		65.6186		77.0332
18795		65.6186		75.5667
18796		65.6186		72.7239
18797		65.6186		73.9292
18798		65.6186		77.63
18799		65.6186		75.5847
18800		65.6186		73.058
18801		65.6186		73.7094
18802		65.6186		74.5884
18803		65.6186		75.9209
18804		65.6186		81.1566
18805		65.6186		81.0692
18806		65.6186		83.1279
18807		65.6186		82.0814
18808		65.6186		83.9524
18809		65.6186		82.2723
18810		65.6186		78.1483
18811		65.6186		76.3749
18812		65.6186		78.0852
18813		65.6186		77.2043
18814		65.6186		77.1523
18815		65.6186		78.1547
18816		65.6186		76.0298
18817		65.6186		76.4981
18818		65.6186		76.8184
18819		65.6186		74.6301
18820		65.6186		74.2762
18821		65.6186		78.3763
18822		65.6186		75.6267
18823		65.6186		76.1281
18824		65.6186		75.3009
18825		65.6186		74.3984
18826		65.6186		74.429
18827		65.6186		76.3855
18828		65.6186		79.0496
18829		65.6186		78.7252
18830		65.6186		80.5669
18831		65.6186		76.7123
18832		65.6186		72.6156
18833		65.6186		71.7953
18834		65.6186		73.3133
18835		65.6186		70.6902
18836		65.6186		68.7201
18837		65.6186		70.8273
18838		65.6186		69.7027
18839		65.6186		70.5314
18840		65.6186		71.4606
18841		65.6186		69.3845
18842		65.6186		70.2923
18843		65.6186		71.0365
18844		65.6186		69.4722
18845		65.6186		72.66
18846		65.6186		72.6655
18847		65.6186		71.0344
18848		65.6186		71.5369
18849		65.6186		73.1078
18850		65.6186		72.5227
18851		65.6186		74.0983
18852		65.6186		72.3086
18853		65.6186		73.4335
18854		65.6186		75.1318
18855		65.6186		75.7846
18856		65.6186		74.5583
18857		65.6186		77.1782
18858		65.6186		75.3901
18859		65.6186		77.5658
18860		65.6186		78.1495
18861		65.6186		77.4119
18862		65.6186		78.917
18863		65.6186		76.961
18864		65.6186		77.188
18865		65.6186		75.9663
18866		65.6186		76.7754
18867		65.6186		74.9657
18868		65.6186		74.5401
18869		65.6186		75.2931
18870		65.6186		78.014
18871		65.6186		78.6108
18872		65.6186		80.4641
18873		65.6186		82.2365
18874		65.6186		78.5761
18875		65.6186		79.9895
18876		65.6186		81.8976
18877		65.6186		82.457
18878		65.6186		79.9103
18879		65.6186		76.8259
18880		65.6186		75.194
18881		65.6186		78.9286
18882		65.6186		77.9767
18883		65.6186		78.6678
18884		65.6186		73.8298
18885		65.6186		76.5763
18886		65.6186		74.1093
18887		65.6186		73.6951
18888		65.6186		75.6277
18889		65.6186		74.7339
18890		65.6186		74.5496
18891		65.6186		73.6394
18892		65.6186		74.8211
18893		65.6186		74.4151
18894		65.6186		72.3573
18895		65.6186		75.681
18896		65.6186		74.4868
18897		65.6186		73.5921
18898		65.6186		74.5977
18899		65.6186		75.5522
18900		65.6186		75.7243
18901		65.6186		78.8825
18902		65.6186		77.97
18903		65.6186		76.7336
18904		65.6186		76.6479
18905		65.6186		77.3549
18906		65.6186		77.1058
18907		65.6186		78.2062
18908		65.6186		74.0902
18909		65.6186		73.2222
18910		65.6186		77.4211
18911		65.6186		78.7387
18912		65.6186		77.2087
18913		65.6186		78.1356
18914		65.6186		78.6553
18915		65.6186		81.6204
18916		65.6186		81.5049
18917		65.6186		78.332
18918		65.6186		78.7168
18919		65.6186		77.1544
18920		65.6186		76.0458
18921		65.6186		73.4568
18922		65.6186		73.1642
18923		65.6186		76.7786
18924		65.6186		78.872
18925		65.6186		81.693
18926		65.6186		78.1073
18927		65.6186		77.8186
18928		65.6186		77.751
18929		65.6186		75.9841
18930		65.6186		75.1811
18931		65.6186		75.6981
18932		65.6186		74.2459
18933		65.6186		72.1493
18934		65.6186		71.5408
18935		65.6186		70.6968
18936		65.6186		71.0355
18937		65.6186		71.4276
18938		65.6186		70.5009
18939		65.6186		71.3185
18940		65.6186		73.1128
18941		65.6186		72.6985
18942		65.6186		74.3158
18943		65.6186		76.3792
18944		65.6186		77.1462
18945		65.6186		72.3346
18946		65.6186		73.0065
18947		65.6186		73.8488
18948		65.6186		74.278
18949		65.6186		72.902
18950		65.6186		76.5657
18951		65.6186		79.9857
18952		65.6186		79.869
18953		65.6186		86.1557
18954		65.6186		82.6915
18955		65.6186		83.506
18956		65.6186		80.1372
18957		65.6186		76.9919
18958		65.6186		79.717
18959		65.6186		77.3061
18960		65.6186		80.245
18961		65.6186		79.4513
18962		65.6186		80.0478
18963		65.6186		76.5522
18964		65.6186		79.3872
18965		65.6186		77.7929
18966		65.6186		76.9413
18967		65.6186		77.5429
18968		65.6186		77.1177
18969		65.6186		76.404
18970		65.6186		74.7079
18971		65.6186		70.441
18972		65.6186		69.9029
18973		65.6186		69.7979
18974		65.6186		69.223
18975		65.6186		69.1121
18976		65.6186		70.6724
18977		65.6186		72.37
18978		65.6186		70.7992
18979		65.6186		70.5146
18980		65.6186		73.0142
18981		65.6186		72.7363
18982		65.6186		71.8317
18983		65.6186		73.5158
18984		65.6186		74.8061
18985		65.6186		70.6405
18986		65.6186		70.5364
18987		65.6186		72.7116
18988		65.6186		72.4956
18989		65.6186		70.6737
18990		65.6186		75.2313
18991		65.6186		77.264
18992		65.6186		75.126
18993		65.6186		76.1951
18994		65.6186		77.785
18995		65.6186		76.111
18996		65.6186		76.8568
18997		65.6186		77.5918
18998		65.6186		78.5957
18999		65.6186		80.3265
19000		65.6186		77.2022
19001		65.6186		74.9474
19002		65.6186		77.4062
19003		65.6186		80.2825
19004		65.6186		78.4775
19005		65.6186		75.7593
19006		65.6186		72.4282
19007		65.6186		72.1385
19008		65.6186		74.6921
19009		65.6186		73.7058
19010		65.6186		76.9952
19011		65.6186		76.7162
19012		65.6186		72.9486
19013		65.6186		71.9812
19014		65.6186		75.6026
19015		65.6186		76.3041
19016		65.6186		75.2932
19017		65.6186		79.6236
19018		65.6186		80.5667
19019		65.6186		78.3476
19020		65.6186		75.8269
19021		65.6186		78.3711
19022		65.6186		75.9615
19023		65.6186		74.9637
19024		65.6186		74.4294
19025		65.6186		75.746
19026		65.6186		77.1957
19027		65.6186		74.4692
19028		65.6186		76.2728
19029		65.6186		76.5298
19030		65.6186		75.1457
19031		65.6186		76.2619
19032		65.6186		77.6417
19033		65.6186		79.0513
19034		65.6186		77.4678
19035		65.6186		80.322
19036		65.6186		80.9162
19037		65.6186		76.4394
19038		65.6186		74.3632
19039		65.6186		73.9001
19040		65.6186		71.9421
19041		65.6186		75.3731
19042		65.6186		75.2352
19043		65.6186		77.9788
19044		65.6186		77.5937
19045		65.6186		79.5034
19046		65.6186		80.6204
19047		65.6186		78.5681
19048		65.6186		75.8127
19049		65.6186		76.1651
19050		65.6186		79.5129
19051		65.6186		79.6645
19052		65.6186		78.0075
19053		65.6186		78.6305
19054		65.6186		80.4584
19055		65.6186		78.9591
19056		65.6186		78.773
19057		65.6186		76.5784
19058		65.6186		75.0575
19059		65.6186		70.5885
19060		65.6186		71.0862
19061		65.6186		71.6387
19062		65.6186		71.561
19063		65.6186		72.1992
19064		65.6186		70.564
19065		65.6186		70.776
19066		65.6186		71.2083
19067		65.6186		72.8586
19068		65.6186		73.1486
19069		65.6186		70.7601
19070		65.6186		71.2544
19071		65.6186		71.2716
19072		65.6186		74.5226
19073		65.6186		71.7503
19074		65.6186		72.239
19075		65.6186		78.9231
19076		65.6186		79.242
19077		65.6186		80.04
19078		65.6186		75.668
19079		65.6186		77.9021
19080		65.6186		75.9781
19081		65.6186		74.3328
19082		65.6186		73.3012
19083		65.6186		69.5429
19084		65.6186		70.3668
19085		65.6186		67.7211
19086		65.6186		70.2693
19087		65.6186		70.8011
19088		65.6186		75.3825
19089		65.6186		73.6903
19090		65.6186		76.4721
19091		65.6186		76.1918
19092		65.6186		77.4036
19093		65.6186		72.9123
19094		65.6186		74.716
19095		65.6186		73.7093
19096		65.6186		71.9017
19097		65.6186		71.2823
19098		65.6186		70.8394
19099		65.6186		73.5057
19100		65.6186		73.2031
19101		65.6186		70.1735
19102		65.6186		71.2615
19103		65.6186		70.956
19104		65.6186		72.2046
19105		65.6186		73.622
19106		65.6186		75.1506
19107		65.6186		76.2419
19108		65.6186		77.3461
19109		65.6186		75.7311
19110		65.6186		77.051
19111		65.6186		76.35
19112		65.6186		79.1036
19113		65.6186		78.2554
19114		65.6186		77.0298
19115		65.6186		74.2679
19116		65.6186		75.0971
19117		65.6186		76.8617
19118		65.6186		74.7309
19119		65.6186		76.3444
19120		65.6186		75.131
19121		65.6186		75.9077
19122		65.6186		74.4164
19123		65.6186		74.493
19124		65.6186		72.3449
19125		65.6186		73.5847
19126		65.6186		73.1876
19127		65.6186		72.966
19128		65.6186		72.6796
19129		65.6186		75.8221
19130		65.6186		74.3712
19131		65.6186		73.5122
19132		65.6186		71.1079
19133		65.6186		76.0941
19134		65.6186		76.6338
19135		65.6186		74.3943
19136		65.6186		74.0846
19137		65.6186		74.6952
19138		65.6186		73.1591
19139		65.6186		68.4513
19140		65.6186		68.0638
19141		65.6186		70.2708
19142		65.6186		70.6844
19143		65.6186		73.4519
19144		65.6186		76.4328
19145		65.6186		76.1814
19146		65.6186		73.2194
19147		65.6186		74.7468
19148		65.6186		73.4857
19149		65.6186		71.8445
19150		65.6186		70.3797
19151		65.6186		73.2039
19152		65.6186		76.6735
19153		65.6186		73.3686
19154		65.6186		75.4247
19155		65.6186		77.3301
19156		65.6186		76.6324
19157		65.6186		76.7176
19158		65.6186		76.8035
19159		65.6186		76.6909
19160		65.6186		77.8621
19161		65.6186		79.1263
19162		65.6186		79.5077
19163		65.6186		77.6823
19164		65.6186		75.7478
19165		65.6186		75.3233
19166		65.6186		75.4178
19167		65.6186		77.7916
19168		65.6186		78.2233
19169		65.6186		78.3819
19170		65.6186		73.2593
19171		65.6186		75.9225
19172		65.6186		75.5605
19173		65.6186		75.4763
19174		65.6186		72.6182
19175		65.6186		75.8283
19176		65.6186		78.1983
19177		65.6186		78.1906
19178		65.6186		77.2109
19179		65.6186		79.3962
19180		65.6186		74.962
19181		65.6186		74.3286
19182		65.6186		72.1093
19183		65.6186		71.2732
19184		65.6186		70.8301
19185		65.6186		70.6771
19186		65.6186		75.0684
19187		65.6186		73.7548
19188		65.6186		71.5253
19189		65.6186		72.6935
19190		65.6186		69.8987
19191		65.6186		67.9672
19192		65.6186		69.5723
19193		65.6186		69.5741
19194		65.6186		71.5936
19195		65.6186		73.9902
19196		65.6186		73.6349
19197		65.6186		71.7053
19198		65.6186		71.3754
19199		65.6186		71.2071
19200		65.6186		69.7113
19201		65.6186		70.5358
19202		65.6186		71.081
19203		65.6186		71.0054
19204		65.6186		69.7057
19205		65.6186		73.9973
19206		65.6186		74.6545
19207		65.6186		72.9935
19208		65.6186		72.7282
19209		65.6186		72.0104
19210		65.6186		71.9325
19211		65.6186		73.1379
19212		65.6186		73.2093
19213		65.6186		72.6438
19214		65.6186		72.4381
19215		65.6186		70.7602
19216		65.6186		71.3219
19217		65.6186		72.7926
19218		65.6186		74.6316
19219		65.6186		74.3523
19220		65.6186		71.5139
19221		65.6186		73.933
19222		65.6186		75.7825
19223		65.6186		78.1615
19224		65.6186		78.8409
19225		65.6186		77.241
19226		65.6186		73.8028
19227		65.6186		73.5361
19228		65.6186		72.033
19229		65.6186		73.346
19230		65.6186		75.8125
19231		65.6186		75.2409
19232		65.6186		74.4156
19233		65.6186		76.3381
19234		65.6186		81.2542
19235		65.6186		75.3164
19236		65.6186		76.0067
19237		65.6186		75.5711
19238		65.6186		75.8519
19239		65.6186		76.3016
19240		65.6186		75.8641
19241		65.6186		73.0758
19242		65.6186		74.8755
19243		65.6186		75.2866
19244		65.6186		72.939
19245		65.6186		71.4654
19246		65.6186		70.4949
19247		65.6186		71.0814
19248		65.6186		73.0929
19249		65.6186		72.6426
19250		65.6186		77.1963
19251		65.6186		76.0425
19252		65.6186		75.3233
19253		65.6186		75.3033
19254		65.6186		75.1808
19255		65.6186		77.043
19256		65.6186		76.5485
19257		65.6186		81.3265
19258		65.6186		86.2706
19259		65.6186		81.8173
19260		65.6186		77.867
19261		65.6186		81.2683
19262		65.6186		76.0252
19263		65.6186		74.3709
19264		65.6186		75.4844
19265		65.6186		75.4937
19266		65.6186		73.5268
19267		65.6186		75.6092
19268		65.6186		73.4241
19269		65.6186		71.5658
19270		65.6186		71.1776
19271		65.6186		72.0322
19272		65.6186		74.5534
19273		65.6186		75.9421
19274		65.6186		75.1291
19275		65.6186		73.0303
19276		65.6186		73.3937
19277		65.6186		71.8897
19278		65.6186		72.7249
19279		65.6186		74.3195
19280		65.6186		74.6567
19281		65.6186		74.9892
19282		65.6186		74.5773
19283		65.6186		75.6173
19284		65.6186		75.0426
19285		65.6186		73.9971
19286		65.6186		74.6065
19287		65.6186		74.4869
19288		65.6186		73.4677
19289		65.6186		74.2617
19290		65.6186		72.7846
19291		65.6186		74.1504
19292		65.6186		75.35
19293		65.6186		73.4175
19294		65.6186		73.0311
19295		65.6186		71.9735
19296		65.6186		71.9158
19297		65.6186		70.1804
19298		65.6186		71.9936
19299		65.6186		72.5626
19300		65.6186		73.2993
19301		65.6186		75.0515
19302		65.6186		72.819
19303		65.6186		74.6122
19304		65.6186		76.5583
19305		65.6186		74.6215
19306		65.6186		72.9028
19307		65.6186		72.7411
19308		65.6186		74.9586
19309		65.6186		76.4588
19310		65.6186		74.524
19311		65.6186		75.5419
19312		65.6186		76.9251
19313		65.6186		78.2942
19314		65.6186		78.0787
19315		65.6186		78.7534
19316		65.6186		79.8071
19317		65.6186		81.4434
19318		65.6186		77.1135
19319		65.6186		77.0279
19320		65.6186		78.7027
19321		65.6186		80.4786
19322		65.6186		81.6645
19323		65.6186		83.5815
19324		65.6186		81.9185
19325		65.6186		80.2073
19326		65.6186		82.1042
19327		65.6186		84.5756
19328		65.6186		79.0245
19329		65.6186		74.2184
19330		65.6186		75.0484
19331		65.6186		76.5293
19332		65.6186		80.1306
19333		65.6186		80.0231
19334		65.6186		76.2257
19335		65.6186		78.2036
19336		65.6186		76.2764
19337		65.6186		72.6165
19338		65.6186		69.7412
19339		65.6186		70.8735
19340		65.6186		73.0457
19341		65.6186		75.154
19342		65.6186		75.8318
19343		65.6186		74.9946
19344		65.6186		76.5278
19345		65.6186		75.8816
19346		65.6186		77.8096
19347		65.6186		79.2036
19348		65.6186		74.8414
19349		65.6186		74.2806
19350		65.6186		74.2501
19351		65.6186		73.3617
19352		65.6186		75.7413
19353		65.6186		74.5119
19354		65.6186		74.4422
19355		65.6186		72.6007
19356		65.6186		75.3543
19357		65.6186		76.688
19358		65.6186		79.1123
19359		65.6186		77.9475
19360		65.6186		77.3161
19361		65.6186		79.4396
19362		65.6186		84.1494
19363		65.6186		84.2167
19364		65.6186		81.8146
19365		65.6186		80.5257
19366		67.0838		83.1662
19367		67.0838		83.5908
19368		67.0838		86.7359
19369		65.6186		82.3121
19370		65.6186		83.2129
19371		65.6186		79.9976
19372		65.6186		81.1651
19373		65.6186		79.8289
19374		65.6186		78.9175
19375		65.6186		80.7821
19376		65.6186		77.1437
19377		65.6186		77.5006
19378		65.6186		75.9893
19379		65.6186		75.7135
19380		65.6186		75.5213
19381		65.6186		74.267
19382		65.6186		75.1109
19383		65.6186		75.7619
19384		65.6186		73.7979
19385		65.6186		74.0954
19386		65.6186		74.775
19387		65.6186		74.243
19388		65.6186		73.5106
19389		65.6186		76.0109
19390		65.6186		76.572
19391		65.6186		78.6058
19392		65.6186		77.088
19393		65.6186		74.128
19394		65.6186		73.7155
19395		65.6186		74.977
19396		65.6186		73.1995
19397		65.6186		75.3265
19398		65.6186		76.8268
19399		65.6186		74.1906
19400		65.6186		75.01
19401		65.6186		75.6244
19402		65.6186		75.5723
19403		65.6186		74.4025
19404		65.6186		75.7558
19405		65.6186		74.4867
19406		65.6186		74.6717
19407		65.6186		75.8442
19408		65.6186		74.8229
19409		65.6186		74.5625
19410		65.6186		76.8741
19411		65.6186		77.1004
19412		65.6186		73.2374
19413		65.6186		74.3442
19414		65.6186		73.0014
19415		65.6186		71.1608
19416		65.6186		70.3337
19417		65.6186		69.6507
19418		65.6186		70.1798
19419		65.6186		68.9648
19420		65.6186		67.4535
19421		65.6186		69.1348
19422		65.6186		69.4292
19423		65.6186		68.7165
19424		65.6186		67.4084
19425		65.6186		69.2628
19426		65.6186		71.7738
19427		65.6186		72.3818
19428		65.6186		72.396
19429		65.6186		72.3957
19430		65.6186		72.425
19431		65.6186		75.2093
19432		65.6186		70.2329
19433		65.6186		68.7549
19434		65.6186		69.3149
19435		65.6186		68.9367
19436		65.6186		67.9961
19437		65.6186		70.5978
19438		65.6186		69.1142
19439		65.6186		68.9071
19440		65.6186		71.8246
19441		65.6186		71.5564
19442		65.6186		71.7484
19443		65.6186		72.1636
19444		65.6186		77.215
19445		65.6186		76.5942
19446		65.6186		72.672
19447		65.6186		74.5169
19448		65.6186		74.7913
19449		65.6186		72.2376
19450		65.6186		77.0837
19451		65.6186		72.8447
19452		65.6186		73.6139
19453		65.6186		75.2343
19454		65.6186		74.0243
19455		65.6186		73.0752
19456		65.6186		73.0239
19457		65.6186		73.2509
19458		65.6186		75.7913
