#		L2		<L2>
1317		81.0597		126.375
1318		81.0597		123.541
1319		81.0597		122.648
1320		81.0597		121.089
1321		81.0597		128.126
1322		81.0597		128.493
1323		81.0597		123.18
1324		81.0597		135.929
1325		81.0597		152.89
1326		81.0597		148.832
1327		81.0597		142.219
1328		81.0597		160.772
1329		81.0597		147.781
1330		81.0597		150.026
1331		81.0597		158.888
1332		81.0597		137.509
1333		81.0597		131.481
1334		81.0597		130.343
1335		81.0597		142.199
1336		81.0597		135.242
1337		81.0597		133.222
1338		81.0597		144.599
1339		81.0507		146.636
1340		81.0507		166.86
1341		81.0507		158.324
1342		81.0507		129.763
1343		81.0507		113.869
1344		80.8398		97.8127
1345		80.8398		105.943
1346		80.8398		112.928
1347		80.8398		116.252
1348		80.8398		132.41
1349		80.8398		155.195
1350		80.8398		142.706
1351		80.8398		162.754
1352		80.8398		129.517
1353		80.8398		126.073
1354		80.8398		124.048
1355		80.8398		129.452
1356		80.8398		121.684
1357		80.8398		127.056
1358		80.8398		109.003
1359		80.8398		102.952
1360		80.8398		109.597
1361		80.8398		105.105
1362		80.8398		96.3988
1363		80.8398		95.8801
1364		80.8398		105.246
1365		80.8398		102.748
1366		80.8398		122.213
1367		80.8398		120.13
1368		80.8398		122.633
1369		80.8398		128.597
1370		80.8398		137.815
1371		80.8398		129.098
1372		80.8398		116.723
1373		80.8398		129.778
1374		80.8398		131.605
1375		80.8398		123.902
1376		80.8398		111.979
1377		80.8398		104.761
1378		80.8398		105.565
1379		80.8398		106.137
1380		80.8398		111.671
1381		80.7261		114.945
1382		80.7261		116.116
1383		80.7261		133.268
1384		80.7261		122.215
1385		79.9186		141.313
1386		79.9186		137.339
1387		79.9186		141.278
1388		79.9186		137.655
1389		79.9186		128.95
1390		79.9186		122.265
1391		79.9186		128.368
1392		79.9186		108.614
1393		79.9186		118.924
1394		79.9186		103.936
1395		79.9186		86.5941
1396		79.9186		83.3193
1397		79.9186		84.9813
1398		79.9186		88.8398
1399		79.9186		95.4751
1400		79.9186		113.273
1401		79.9186		120.49
1402		79.9186		121.077
1403		79.9186		108.303
1404		79.9186		118.059
1405		79.9186		121.606
1406		79.9186		105.497
1407		79.9186		98.7989
1408		79.9186		117.711
1409		79.9186		119.791
1410		79.9186		98.6039
1411		79.9186		105.6
1412		79.9186		112.673
1413		79.3798		96.2927
1414		79.3798		108.088
1415		79.3798		119.489
1416		79.3798		119.883
1417		79.3798		135.775
1418		79.3798		139.488
1419		79.3798		142.678
1420		79.3798		137.601
1421		79.3798		140.525
1422		79.3798		122.123
1423		79.3798		138.597
1424		79.3798		125.857
1425		79.3798		121.683
1426		79.3798		117.748
1427		79.3798		120.616
1428		79.3798		130.808
1429		79.3798		130.304
1430		79.3798		147.119
1431		79.3798		159.245
1432		79.3798		147.794
1433		79.3798		146.408
1434		79.3798		127.522
1435		79.3798		126.427
1436		79.3798		119.63
1437		79.3798		131.315
1438		79.3798		152.765
1439		79.3798		156.715
1440		79.3798		158.727
1441		79.3798		142.311
1442		79.3798		144.2
1443		79.3798		160.756
1444		79.3798		137.864
1445		79.3798		134.922
1446		79.3798		131.666
1447		79.3798		144.145
1448		79.3798		127.429
1449		79.3798		129.076
1450		79.3798		111.668
1451		79.3798		118.346
1452		79.3798		119.158
1453		79.3798		106.499
1454		79.3798		129.133
1455		79.3798		121.89
1456		79.2275		110.249
1457		79.2275		107.11
1458		79.2275		119.868
1459		79.2275		129.862
1460		79.2275		116.042
1461		79.2275		128.601
1462		79.2275		122.68
1463		79.2275		142.2
1464		79.2275		131.084
1465		79.2275		107.996
1466		79.2275		103.699
1467		79.2275		98.1683
1468		79.2275		96.7726
1469		79.2275		90.7964
1470		79.2275		96.6004
1471		79.2275		92.1498
1472		79.2275		92.9627
1473		79.2275		95.4957
1474		79.2275		105.525
1475		79.2275		90.5653
1476		79.2275		85.4545
1477		79.2275		89.7611
1478		79.2275		87.3262
1479		79.2275		95.4811
1480		79.2275		103.73
1481		79.2275		98.7846
1482		79.2275		97.7992
1483		79.2275		98.8315
1484		79.2275		103.788
1485		79.2275		103.002
1486		78.8751		116.523
1487		79.2275		149.771
1488		79.2275		137.799
1489		79.2275		114.08
1490		79.2275		110.018
1491		79.2275		113.774
1492		79.2275		113.953
1493		79.2275		114.151
1494		79.2275		102.868
1495		79.2275		119.272
1496		79.2275		129.441
1497		79.2275		115.941
1498		79.2275		128.335
1499		79.2275		137.833
1500		68.4248		133.812
1501		79.2275		133.485
1502		79.2275		144.562
1503		79.2275		162.897
1504		79.2275		147.374
1505		79.2275		174.223
1506		79.2275		151.025
1507		79.2275		135.634
1508		79.2275		129.341
1509		79.2275		117.985
1510		79.2275		121.248
1511		79.2275		103.982
1512		79.2275		127.09
1513		79.2275		107.555
1514		79.2275		104.577
1515		79.2275		103.383
1516		79.1983		109.683
1517		79.1983		107.915
1518		79.1983		132.682
1519		79.1983		130.108
1520		79.1983		147.985
1521		79.1983		126.998
1522		79.1983		122.59
1523		79.1983		138.144
1524		79.1983		138.761
1525		79.1983		117.99
1526		79.1983		127.799
1527		79.1983		154.888
1528		79.1983		154.465
1529		79.1983		155.699
1530		79.1983		113.213
1531		79.1983		109.833
1532		79.1983		108.077
1533		79.1983		110.154
1534		79.1983		103.734
1535		79.1983		111.951
1536		79.1983		131.8
1537		79.1983		112.881
1538		79.1983		150.953
1539		79.1983		117.488
1540		79.1983		128.599
1541		78.8295		122.156
1542		78.8295		121.191
1543		78.8295		143.144
1544		78.8295		128.985
1545		78.8295		133.313
1546		78.8295		116.131
1547		78.8295		103.096
1548		78.8295		109.129
1549		78.8295		121.354
1550		78.8295		119.615
1551		78.8295		113.813
1552		78.8295		112.517
1553		78.8295		110.222
1554		78.8295		114.437
1555		78.8295		110.028
1556		78.8295		92.6072
1557		78.8295		98.4047
1558		78.8295		107.339
1559		78.8295		122.954
1560		78.8295		123.545
1561		78.8295		124.821
1562		78.8295		128.82
1563		78.8295		140.513
1564		78.8295		144.963
1565		78.8295		117.724
1566		78.8295		127.102
1567		78.8295		157.479
1568		78.8295		130.824
1569		78.8295		114.985
1570		78.8295		132.458
1571		78.8295		127.758
1572		78.8295		120.01
1573		78.8295		137.546
1574		78.8295		135.067
1575		78.8295		115.014
1576		78.8295		102.146
1577		78.8295		109.223
1578		78.8295		117.878
1579		78.8295		102.565
1580		78.8295		96.0438
1581		78.8295		100.984
1582		78.8295		89.1764
1583		78.8295		100.397
1584		78.8295		97.329
1585		78.8295		96.8862
1586		78.8295		100.732
1587		78.8295		120.341
1588		78.8295		110.363
1589		78.8295		106.601
1590		78.8295		112.45
1591		78.8295		115.318
1592		78.8295		125.123
1593		78.8295		119.866
1594		78.8295		111.473
1595		78.8295		129.331
1596		77.608		124.429
1597		77.608		113.9
1598		77.608		121.119
1599		77.608		138.137
1600		77.608		118.651
1601		77.608		132.293
1602		77.608		138.186
1603		77.608		128.925
1604		77.608		112.969
1605		77.608		122.092
1606		77.608		116.827
1607		77.608		134.389
1608		77.608		117.19
1609		77.608		137.57
1610		77.608		135.05
1611		77.608		118.501
1612		77.608		129.866
1613		77.608		139.346
1614		77.608		143.802
1615		77.608		136.767
1616		77.608		142.6
1617		77.608		123.672
1618		77.608		112.804
1619		77.608		118.388
1620		77.608		125.825
1621		77.608		104.222
1622		77.608		115.18
1623		77.608		120.924
1624		77.608		118.323
1625		77.608		114.178
1626		77.608		127.859
1627		77.608		112.159
1628		77.608		107.206
1629		77.608		107.913
1630		77.608		112.533
1631		77.608		112.009
1632		77.608		104.458
1633		77.321		110.685
1634		77.321		114.483
1635		77.321		121.799
1636		77.321		117.868
1637		77.321		118.982
1638		77.321		124.549
1639		77.321		124.018
1640		77.321		120.532
1641		77.321		123.245
1642		77.321		108.689
1643		77.321		99.6507
1644		77.321		112.57
1645		77.321		112.273
1646		77.321		104.923
1647		77.321		105.714
1648		77.321		105.245
1649		77.321		104.571
1650		77.321		109.343
1651		77.321		117.371
1652		77.321		106.112
1653		76.7752		106.812
1654		76.7752		115.717
1655		76.7752		109.668
1656		76.7752		115.444
1657		76.7752		116.788
1658		76.7752		123.144
1659		76.7752		95.9679
1660		76.7752		107.261
1661		76.7752		124.717
1662		76.7752		120.328
1663		76.7752		104.839
1664		76.7752		117.243
1665		76.7752		118.726
1666		76.6486		109.425
1667		76.6486		127.475
1668		76.6486		131.503
1669		76.6486		122.311
1670		76.6486		106.201
1671		76.6486		103.337
1672		75.7016		95.5854
1673		75.7016		95.7202
1674		75.7016		105.824
1675		75.7016		106.61
1676		75.7016		115.793
1677		75.7016		124.285
1678		75.7016		109.383
1679		75.7016		102.28
1680		75.7016		111.787
1681		75.7016		104.739
1682		75.7016		112.912
1683		75.7016		120.742
1684		75.7016		114.36
1685		75.7016		118.05
1686		75.7016		132.32
1687		75.7016		116.258
1688		75.7016		113.815
1689		75.7016		119.664
1690		75.7016		129.756
1691		75.7016		113.369
1692		75.7016		112.714
1693		75.7016		102.07
1694		75.7016		98.0892
1695		75.7016		111.915
1696		75.7016		117.368
1697		75.7016		109.653
1698		75.7016		93.1407
1699		75.7016		87.2437
1700		75.7016		90.5615
1701		75.7016		92.1604
1702		75.7016		88.9062
1703		75.7016		104.947
1704		75.7016		89.0463
1705		75.7016		86.4777
1706		75.7016		85.6788
1707		75.7016		98.3772
1708		75.7016		99.6094
1709		75.7016		94.1132
1710		75.7016		90.954
1711		75.7016		98.2651
1712		75.7016		103.275
1713		75.7016		118.821
1714		75.7016		109.647
1715		75.7016		111.44
1716		75.7016		129.601
1717		75.7016		123.716
1718		75.7016		125.945
1719		75.7016		124.38
1720		75.7016		123.212
1721		75.7016		113.003
1722		75.6717		106.427
1723		75.6717		100.412
1724		75.6717		112.79
1725		75.6717		107.769
1726		75.6717		100.361
1727		75.6717		103.848
1728		75.6717		94.1873
1729		75.6717		88.5503
1730		75.6717		85.2486
1731		75.6717		89.1314
1732		75.6717		91.3971
1733		75.6717		98.9189
1734		75.6717		97.1
1735		75.6717		110.359
1736		75.6717		103.592
1737		75.6717		108.458
1738		75.6717		114.58
1739		75.6717		110.526
1740		75.6717		97.8096
1741		75.6717		99.7481
1742		75.6717		115.028
1743		75.6717		118.944
1744		75.6717		111.733
1745		75.6717		120.196
1746		75.6717		107.659
1747		75.6717		91.1379
1748		75.6717		103.028
1749		75.6717		105.982
1750		75.6717		109.001
1751		75.6717		121.715
1752		75.6717		130.273
1753		75.6717		137.802
1754		75.6717		120.239
1755		75.6717		113.875
1756		75.6717		107.299
1757		75.6717		117.77
1758		74.9792		101.257
1759		74.9792		109.507
1760		74.1747		113.445
1761		74.1747		119.217
1762		74.1747		112.58
1763		74.1747		120.866
1764		74.1747		130.566
1765		74.1747		132.47
1766		74.1747		110.767
1767		74.1747		119.575
1768		74.1747		107.849
1769		74.1747		121.101
1770		74.1747		118.291
1771		74.1747		128.343
1772		74.1747		126.029
1773		74.1747		122.316
1774		74.1747		120.042
1775		73.9832		116.047
1776		73.9832		156.819
1777		73.9832		161.372
1778		73.9832		144.726
1779		73.9832		146.022
1780		73.9832		137.227
1781		73.9832		130.212
1782		73.9832		115.583
1783		73.9832		114.158
1784		73.9832		114.247
1785		73.9832		110.326
1786		73.9832		109.191
1787		73.9832		114.176
1788		73.9832		93.4278
1789		73.9832		97.1965
1790		73.9832		94.8463
1791		73.9832		101.289
1792		73.9832		102.978
1793		73.9832		85.8195
1794		73.9832		96.4407
1795		73.9832		96.9781
1796		73.9832		103.119
1797		73.9832		105.408
1798		73.9832		96.8444
1799		73.9832		98.4295
1800		73.9832		91.8111
1801		73.9832		95.2455
1802		73.9832		87.4955
1803		73.9832		97.7985
1804		73.9832		96.1227
1805		73.9832		99.2636
1806		73.9832		104.183
1807		73.9832		128.495
1808		73.9832		123.211
1809		73.9832		119.636
1810		73.9832		93.326
1811		73.9832		116.678
1812		73.9832		127.221
1813		73.9832		135.926
1814		73.9832		117.732
1815		73.9832		135.865
1816		73.9832		128.654
1817		73.9832		134.122
1818		73.9832		125.28
1819		73.9832		130.694
1820		73.9832		137.366
1821		73.9832		128.112
1822		73.9832		120.06
1823		73.9832		129.815
1824		73.9832		124.654
1825		73.9832		131.263
1826		73.9832		152.821
1827		73.9832		190.735
1828		73.9832		170.744
1829		73.9832		161.636
1830		73.9832		139.88
1831		73.9832		132.319
1832		73.9832		130.066
1833		73.9832		124.136
1834		73.9832		109.047
1835		73.9832		115.765
1836		73.9832		111.351
1837		73.9832		120.9
1838		72.6293		121.279
1839		72.6293		129.779
1840		72.6293		129.931
1841		72.6293		117.045
1842		72.6293		107.287
1843		72.6293		113.243
1844		72.6293		131.974
1845		72.6293		118.829
1846		72.6293		98.2371
1847		72.6293		102.268
1848		72.6293		127.808
1849		72.6293		114.517
1850		72.6293		113.337
1851		72.6293		110.944
1852		72.6293		111.115
1853		72.6293		123.223
1854		72.6293		114.906
1855		72.6293		125.497
1856		72.6293		119.87
1857		72.6293		155.813
1858		72.6293		151.162
1859		72.6293		139.285
1860		72.6293		147.64
1861		72.6293		147.839
1862		72.6293		143.155
1863		72.6293		137.111
1864		72.6293		140.823
1865		72.6293		128.284
1866		72.6293		131.797
1867		72.6293		124.106
1868		72.6293		111.469
1869		72.6293		112.034
1870		72.6293		109.64
1871		72.6293		95.6666
1872		72.6293		94.6328
1873		72.6293		98.8275
1874		72.6293		89.604
1875		72.6293		94.5183
1876		72.6293		98.5874
1877		72.6293		101.16
1878		72.6293		103.384
1879		72.6293		112.845
1880		72.6293		101.075
1881		72.6014		91.3665
1882		72.6014		86.6939
1883		72.6014		97.9506
1884		72.6014		100.188
1885		72.6014		120.104
1886		72.6014		113.285
1887		72.6014		121.088
1888		72.6014		112.562
1889		72.6014		97.7287
1890		72.6014		106.645
1891		72.6014		105.47
1892		72.6014		106.159
1893		72.6014		107.232
1894		72.6014		97.2219
1895		72.6014		95.5074
1896		72.6014		104.752
1897		72.6014		102.641
1898		72.6014		91.6033
1899		72.6014		101.023
1900		72.6014		101.08
1901		72.6014		84.4728
1902		72.6014		87.281
1903		72.6014		91.8921
1904		72.6014		113.658
1905		72.6014		120.779
1906		72.6014		122.702
1907		72.6014		108.084
1908		72.6014		115.048
1909		72.6014		112.268
1910		72.6014		116.01
1911		72.6014		114.385
1912		72.6014		122.04
1913		72.6014		117.236
1914		72.6014		109.18
1915		72.6014		104.886
1916		72.6014		97.7491
1917		72.6014		97.1622
1918		72.6014		110.015
1919		72.6014		100.074
1920		72.6014		113.323
1921		72.6014		112.319
1922		72.6014		112.509
1923		72.6014		130.088
1924		72.6014		107.531
1925		72.6014		105.774
1926		72.6014		109.212
1927		72.6014		103.916
1928		72.6014		91.3303
1929		72.6014		107.524
1930		72.6014		114.418
1931		72.6014		127.951
1932		72.6014		131.385
1933		72.6014		130.894
1934		72.6014		105.592
1935		72.6014		87.5541
1936		72.6014		97.8484
1937		72.6014		93.801
1938		72.6014		104.127
1939		72.2834		103.804
1940		72.2834		110.088
1941		72.2834		127.77
1942		72.2834		111.21
1943		72.2834		109.922
1944		72.2834		103.027
1945		72.2834		83.4495
1946		72.2834		87.1015
1947		72.2834		84.2887
1948		72.2834		78.4725
1949		72.2834		80.6018
1950		72.2834		83.2393
1951		72.2834		94.1145
1952		72.2834		115.075
1953		72.2834		105.19
1954		72.2834		120.846
1955		72.2834		112.928
1956		72.2834		106.648
1957		72.2834		109.917
1958		72.2834		105.898
1959		72.2834		102.88
1960		72.2834		99.5739
1961		72.2834		95.2749
1962		72.2834		105.798
1963		72.2834		107.151
1964		72.2834		113.688
1965		72.2834		91.0505
1966		72.2834		94.6429
1967		72.2834		92.2168
1968		72.2834		99.2846
1969		72.2834		111.685
1970		72.2834		108.722
1971		72.2834		110.335
1972		72.2834		116.231
1973		72.2834		134.913
1974		72.2834		126.86
1975		72.2834		134.248
1976		72.2834		132.962
1977		72.2834		113.044
1978		71.5944		112.485
1979		71.5944		117.863
1980		71.5944		135.445
1981		71.5944		154.651
1982		71.5944		160.898
1983		71.5944		181.318
1984		71.5944		175.21
1985		71.5944		162.072
1986		71.5944		151.509
1987		71.5944		140.444
1988		71.5944		125.127
1989		71.5944		147.658
1990		71.5944		129.993
1991		71.5944		136.83
1992		71.5944		143.637
1993		71.5944		119.889
1994		71.5944		104.289
1995		71.5944		117.792
1996		70.9671		107.055
1997		70.9671		114.656
1998		70.9671		103.764
1999		70.9671		107.277
2000		65.5824		92.5505
2001		70.9671		111.414
2002		70.9671		120.642
2003		70.9671		128.429
2004		70.7297		115.191
2005		70.8819		129.521
2006		70.8819		118.557
2007		70.8819		123.276
2008		70.8819		139.366
2009		70.8819		130.561
2010		70.8819		120.91
2011		70.8819		113.158
2012		70.8819		117.934
2013		70.8819		123.104
2014		70.8819		106.64
2015		70.8819		118.947
2016		70.8819		120.644
2017		70.8819		120.936
2018		70.8819		131.936
2019		70.8819		130.002
2020		70.8819		127.118
2021		70.8819		107.063
