#		 L1 		 <L1>
1174		10.5122		13.9905
1175		10.5122		13.3079
1176		10.5122		13.5844
1177		10.5122		13.9768
1178		10.5122		13.515
1179		10.5122		12.8864
1180		10.5122		14.1476
1181		10.5122		14.533
1182		10.5122		12.6851
1183		10.5122		12.7628
1184		10.5122		13.6657
1185		10.5122		13.5909
1186		10.5122		14.0383
1187		10.5122		12.9398
1188		10.5122		13.6451
1189		10.5122		13.7577
1190		10.5122		12.8307
1191		10.5122		13.303
1192		10.5122		13.5185
1193		10.5122		12.8769
1194		10.5122		14.1048
1195		10.5122		13.4972
1196		10.5122		13.8334
1197		10.5122		13.8304
1198		10.5122		13.3128
1199		10.5122		13.35
1200		10.5122		13.1847
1201		10.5122		12.8183
1202		10.5122		13.6026
1203		10.5122		14.1197
1204		10.501		12.8855
1205		10.501		12.5
1206		10.501		14.0252
1207		10.501		13.4258
1208		10.501		13.572
1209		10.501		13.6343
1210		10.501		13.7989
1211		10.501		13.3983
1212		10.501		13.4231
1213		10.501		13.3005
1214		10.501		13.5451
1215		10.501		14.511
1216		10.501		13.2053
1217		10.501		12.8841
1218		10.501		13.0074
1219		10.501		13.2091
1220		10.501		12.6944
1221		10.501		13.5373
1222		10.501		14.0353
1223		10.501		12.6715
1224		10.501		13.5768
1225		10.501		12.6855
1226		10.501		13.3139
1227		10.501		12.9
1228		10.501		13.6234
1229		10.501		13.6623
1230		10.501		14.0849
1231		10.501		12.8643
1232		10.501		13.2646
1233		10.501		14.2831
1234		10.501		13.7938
1235		10.501		13.2888
1236		10.501		13.0331
1237		10.501		12.8102
1238		10.501		12.7254
1239		10.4336		13.0535
1240		10.4336		12.6096
1241		10.4336		14.5815
1242		10.4336		13.4664
1243		10.4336		12.8792
1244		10.4336		13.6365
1245		10.4336		13.2721
1246		10.4336		13.0076
1247		10.4336		13.1588
1248		10.4336		14.0731
1249		10.4336		14.0047
1250		10.4336		13.0261
1251		10.4336		13.3728
1252		10.4336		12.8899
1253		10.4336		13.3374
1254		10.4336		13.8763
1255		10.4336		14.1888
1256		10.4336		13.59
1257		10.4336		13.0125
1258		10.4336		14.4321
1259		10.4336		13.122
1260		10.4336		13.1314
1261		10.4336		12.735
1262		10.4336		13.2461
1263		10.4336		13.3496
1264		10.4336		14.4146
1265		10.4336		13.459
1266		10.4336		14.4783
1267		10.4336		15.0471
1268		10.4336		16.3048
1269		10.4336		13.991
1270		10.4336		13.5978
1271		10.4336		13.2967
1272		10.4336		12.5485
1273		10.4336		13.5907
1274		10.4336		12.717
1275		10.4336		14.4567
1276		10.4336		13.629
1277		10.4336		13.4627
1278		10.4336		13.8243
1279		10.4336		13.1958
1280		10.4336		13.4277
1281		10.4336		13.4555
1282		10.4336		15.0136
1283		10.4336		15.529
1284		10.4336		13.5463
1285		10.4336		13.1357
1286		10.398		13.5016
1287		10.398		12.8905
1288		10.398		14.1934
1289		10.398		13.0805
1290		10.398		14.1987
1291		10.398		14.5942
1292		10.398		15.8594
1293		10.398		12.8883
1294		10.398		13.3955
1295		10.398		14.3324
1296		10.398		14.0335
1297		10.398		14.3856
1298		10.398		13.958
1299		10.398		13.7423
1300		10.398		13.9935
1301		10.398		13.5707
1302		10.398		13.0406
1303		10.398		14.5373
1304		10.398		13.3272
1305		10.398		12.6807
1306		10.398		12.8957
1307		10.398		13.3588
1308		10.398		13.1737
1309		10.398		13.6977
1310		10.398		12.8319
1311		10.398		12.3381
1312		10.398		13.0178
1313		10.398		13.2627
1314		10.398		13.8374
1315		10.398		13.1074
1316		10.398		12.5031
1317		10.398		13.7266
1318		10.398		13.8959
1319		10.398		13.7577
1320		10.398		13.7856
1321		10.398		14.4119
1322		10.398		13.9518
1323		10.398		14.033
1324		10.398		15.7043
1325		10.398		13.6656
1326		10.398		13.5124
1327		10.398		13.8624
1328		10.398		14.1153
1329		10.398		13.9856
1330		10.398		13.7396
1331		10.398		12.8581
1332		10.398		13.8487
1333		10.398		13.5162
1334		10.398		12.4565
1335		10.398		13.4028
1336		10.398		13.8068
1337		10.398		13.4263
1338		10.398		14.7038
1339		10.398		13.3728
1340		10.398		12.7974
1341		10.398		13.4856
1342		10.398		11.9435
1343		10.398		13.4287
1344		10.398		13.7141
1345		10.398		13.9645
1346		10.398		12.728
1347		10.398		14.2947
1348		10.398		14.8962
1349		10.398		14.2528
1350		10.398		11.9612
1351		10.398		12.4876
1352		10.398		13.8105
1353		10.398		14.2914
1354		10.398		13.653
1355		10.398		12.8694
1356		10.398		14.5197
1357		10.398		12.8993
1358		10.398		13.3732
1359		10.398		14.018
1360		10.398		13.732
1361		10.398		15.5078
1362		10.398		14.9984
1363		10.398		13.4345
1364		10.398		13.5561
1365		10.398		13.06
1366		10.398		13.081
1367		10.398		13.8391
1368		10.398		13.281
1369		10.398		13.5711
1370		10.398		13.3592
1371		10.398		12.428
1372		10.398		13.8078
1373		10.398		14.5049
1374		10.398		14.1623
1375		10.398		14.2255
1376		10.398		12.941
1377		10.398		13.6923
1378		10.398		13.226
1379		10.398		13.8711
1380		10.398		12.7837
1381		10.398		12.73
1382		10.398		13.0487
1383		10.398		13.1479
1384		10.398		13.6938
1385		10.398		12.6189
1386		10.398		13.3885
1387		10.398		13.1302
1388		10.398		14.9871
1389		10.398		13.6348
1390		10.398		13.2773
1391		10.398		13.1013
1392		10.398		12.8294
1393		10.398		13.1942
1394		10.398		13.8383
1395		10.398		13.4743
1396		10.398		13.9189
1397		10.398		12.9927
1398		10.398		13.15
1399		10.398		15.4317
1400		10.398		13.7806
1401		10.398		12.9029
1402		10.398		14.3736
1403		10.398		13.5242
1404		10.398		13.5323
1405		10.398		13.2638
1406		10.398		13.2986
1407		10.398		13.4347
1408		10.398		13.0523
1409		10.398		13.4576
1410		10.398		13.2592
1411		10.398		13.5566
1412		10.398		12.9196
1413		10.398		14.3365
1414		10.398		12.6845
1415		10.398		13.2006
1416		10.398		12.7009
1417		10.398		13.7645
1418		10.398		13.1372
1419		10.398		13.2931
1420		10.398		13.8491
1421		10.398		12.2005
1422		10.398		13.7906
1423		10.398		16.0027
1424		10.398		14.0591
1425		10.398		12.6936
1426		10.398		13.4026
1427		10.398		13.5295
1428		10.398		13.7163
1429		10.398		14.1608
1430		10.398		13.4747
1431		10.398		13.9382
1432		10.398		13.5259
1433		10.398		12.8992
1434		10.398		12.9015
1435		10.398		13.4764
1436		10.398		13.8695
1437		10.398		14.2432
1438		10.398		12.4685
1439		10.398		13.7004
1440		10.398		13.0436
1441		10.398		14.2047
1442		10.398		13.2888
1443		10.398		13.1891
1444		10.398		13.0303
1445		10.398		12.7649
1446		10.398		12.8254
1447		10.398		13.2997
1448		10.398		13.8181
1449		10.398		13.2224
1450		10.398		14.1423
1451		10.398		13.3119
1452		10.398		13.6396
1453		10.398		12.8812
1454		10.398		13.7136
1455		10.398		13.7589
1456		10.398		13.886
1457		10.398		13.8472
1458		10.398		13.8076
1459		10.398		14.8008
1460		10.398		13.5184
1461		10.398		13.5758
1462		10.398		13.4178
1463		10.398		12.6761
1464		10.398		13.7895
1465		10.398		13.0839
1466		10.398		12.7944
1467		10.398		14.1244
1468		10.398		12.6142
1469		10.398		12.2342
1470		10.398		12.8649
1471		10.398		13.0937
1472		10.398		11.8897
1473		10.398		12.0538
1474		10.398		12.6377
1475		10.398		12.8715
1476		10.398		14.004
1477		10.398		12.6373
1478		10.398		13.4553
1479		10.398		14.5292
1480		10.398		12.6448
1481		10.398		12.5942
1482		10.398		12.4434
1483		10.398		14.2472
1484		10.398		12.7384
1485		10.398		13.4719
1486		10.398		13.711
1487		10.398		12.8972
1488		10.398		13.4226
1489		10.398		12.9525
1490		10.398		13.3247
1491		10.398		14.7558
1492		10.398		13.0837
1493		10.398		12.5158
1494		10.398		13.1921
1495		10.398		14.6933
1496		10.398		14.4415
1497		10.398		15.8701
1498		10.398		13.0542
1499		10.398		14.2792
1500		10.398		13.3952
1501		10.398		13.0855
1502		10.398		14.098
1503		10.398		13.9666
1504		10.398		14.4067
1505		10.398		13.0504
1506		10.398		13.1919
1507		10.398		13.8014
1508		10.398		13.799
1509		10.398		13.2067
1510		10.398		13.8409
1511		10.398		14.487
1512		10.398		14.0822
1513		10.398		13.697
1514		10.398		13.3561
1515		10.398		13.8512
1516		10.398		13.4704
1517		10.398		13.513
1518		10.398		14.2167
1519		10.398		12.833
1520		10.398		13.165
1521		10.398		13.8009
1522		10.398		12.8521
1523		10.398		14.6416
1524		10.398		13.3836
1525		10.398		13.4109
1526		10.398		12.4437
1527		10.398		12.3687
1528		10.398		13.1866
1529		10.398		12.3255
1530		10.398		13.9828
1531		10.398		13.4752
1532		10.398		12.3173
1533		10.398		13.1399
1534		10.398		13.8518
1535		10.398		14.2536
1536		10.398		13.9208
1537		10.398		13.4982
1538		10.398		13.2876
1539		10.398		12.1927
1540		10.398		13.9564
1541		10.398		13.4604
1542		10.398		13.757
1543		10.398		12.8218
1544		10.398		14.2506
1545		10.398		13.4533
1546		10.398		13.344
1547		10.398		13.8302
1548		10.398		14.1915
1549		10.398		13.1363
1550		10.398		13.6208
1551		10.398		13.5957
1552		10.398		14.344
1553		10.398		15.1649
1554		10.398		13.299
1555		10.3412		14.3848
1556		10.3412		14.5835
1557		10.3412		14.5558
1558		10.3412		14.3106
1559		10.3412		14.5599
1560		10.3412		13.6655
1561		10.3412		14.5862
1562		10.3412		14.2252
1563		10.3412		14.824
1564		10.3412		13.881
1565		10.3412		13.9924
1566		10.3412		13.8368
1567		10.3412		15.2003
1568		10.3412		14.623
1569		10.3412		12.9856
1570		10.3412		13.2908
1571		10.3412		13.3597
1572		10.3412		13.3367
1573		10.3412		13.8418
1574		10.3412		13.6172
1575		10.3412		13.2489
1576		10.3412		12.6963
1577		10.3412		13.5622
1578		10.3412		13.4678
1579		10.3412		13.3295
1580		10.3412		12.7483
1581		10.3412		13.3869
1582		10.3412		12.9227
1583		10.3412		14.6187
1584		10.3412		13.4785
1585		10.3412		14.1369
1586		10.3412		12.948
1587		10.3412		13.6706
1588		10.3412		14.9661
1589		10.3412		14.0238
1590		10.3412		13.3007
1591		10.3412		13.0892
1592		10.3412		13.7501
1593		10.3412		13.5082
1594		10.3412		14.2232
1595		10.3412		13.2243
1596		10.3412		12.8844
1597		10.3412		12.7355
1598		10.3412		13.7385
1599		10.3412		13.4835
1600		10.3412		12.8126
1601		10.3412		14.5162
1602		10.3412		13.0446
1603		10.3412		14.3265
1604		10.3412		12.9733
1605		10.3412		14.2425
1606		10.3412		12.8339
1607		10.3412		13.7947
1608		10.3412		13.2484
1609		10.3412		14.1158
1610		10.3412		13.6178
1611		10.3412		12.7482
1612		10.3412		12.4757
1613		10.3412		14.5475
1614		10.3412		15.2874
1615		10.3412		12.9832
1616		10.3412		13.8776
1617		10.3412		13.6089
1618		10.3412		13.5241
1619		10.3412		12.6868
1620		10.3412		13.003
1621		10.3412		13.5721
1622		10.3412		14.307
1623		10.3412		13.8295
1624		10.3412		13.0611
1625		10.3412		13.5966
1626		10.3412		13.7329
1627		10.3412		13.5406
1628		10.3412		13.4612
1629		10.3412		14.0998
1630		10.3412		14.4175
1631		10.3412		13.054
1632		10.3412		13.3117
1633		10.3412		14.0296
1634		10.3412		12.7134
1635		10.3412		13.0189
1636		10.3412		14.1986
1637		10.3412		13.0034
1638		10.3412		13.9879
1639		10.3412		12.879
1640		10.3412		12.2991
1641		10.3412		13.6115
1642		10.3412		12.4629
1643		10.3412		13.3777
1644		10.3412		13.4523
1645		10.3412		12.9959
1646		10.3412		12.1858
1647		10.3412		12.9212
1648		10.3412		14.584
1649		10.3412		13.8878
1650		10.3412		14.5852
1651		10.3412		13.9994
1652		10.3412		13.6004
1653		10.3412		12.7085
1654		10.3412		12.5654
1655		10.3412		12.758
1656		10.3412		12.5143
1657		10.3412		13.4517
1658		10.3412		13.1122
1659		10.3412		13.5093
1660		10.3412		12.8397
1661		10.3412		13.8161
1662		10.3412		12.8302
1663		10.3412		14.2525
1664		10.3412		15.9936
1665		10.3412		14.8565
1666		10.3412		12.9126
1667		10.3412		13.7821
1668		10.3412		13.5002
1669		10.3412		14.4818
1670		10.3412		16.1491
1671		10.3412		12.9477
1672		10.3412		14.0078
1673		10.3412		13.8201
1674		10.3412		14.1973
1675		10.3412		13.6575
1676		10.3412		13.4505
1677		10.3412		13.0576
1678		10.3412		13.3218
1679		10.3412		12.8541
1680		10.3412		13.0208
1681		10.3412		13.4706
1682		10.3412		14.4962
1683		10.3412		12.4087
1684		10.3412		12.521
1685		10.3412		12.8714
1686		10.3412		13.3371
1687		10.3412		13.0174
1688		10.3412		14.4152
1689		10.3412		12.3425
1690		10.3412		12.5625
1691		10.3412		12.6295
1692		10.3412		14.5656
1693		10.3412		14.7455
1694		10.3412		13.6431
1695		10.3412		12.9184
1696		10.3412		13.4678
1697		10.3412		13.6408
1698		10.3412		14.0556
1699		10.3412		13.6276
1700		10.3412		12.6897
1701		10.3412		12.835
1702		10.3412		12.735
1703		10.3412		13.9116
1704		10.3412		13.8728
1705		10.3412		13.1485
1706		10.3412		14.0496
1707		10.3412		12.7503
1708		10.3412		13.7363
1709		10.3412		12.4034
1710		10.3412		13.6275
1711		10.3139		12.9364
1712		10.3139		12.4696
1713		10.3139		14.1647
1714		10.3139		12.6702
1715		10.3139		13.7819
1716		10.3139		13.2864
1717		10.3139		12.8869
1718		10.3139		13.7959
1719		10.3139		14.6982
1720		10.3139		13.4537
1721		10.3139		13.6436
1722		10.3139		12.5151
1723		10.3139		13.3573
1724		10.3139		14.0199
1725		10.3139		13.9961
1726		10.3139		12.9243
1727		10.3139		13.4906
1728		10.3139		14.0353
1729		10.3139		14.7716
1730		10.3139		13.5399
1731		10.3139		13.3397
1732		10.3139		14.0836
1733		10.3139		13.4852
1734		10.3139		12.7907
1735		10.3139		13.7814
1736		10.3139		14.4737
1737		10.3139		14.2035
1738		10.3139		14.7948
1739		10.3139		12.7177
1740		10.3139		13.8881
1741		10.3139		14.2573
1742		10.3139		14.4676
1743		10.3139		13.7129
1744		10.281		12.6879
1745		10.281		13.9149
1746		10.281		14.0554
1747		10.281		13.4408
1748		10.281		14.7366
1749		10.281		13.6204
1750		10.281		13.9735
1751		10.281		14.4047
1752		10.281		14.6657
1753		10.281		13.4131
1754		10.281		12.27
1755		10.281		13.6562
1756		10.281		13.8128
1757		10.281		14.2679
1758		10.281		13.4087
1759		10.281		14.1064
1760		10.281		13.107
1761		10.281		13.2806
1762		10.281		12.3569
1763		10.281		12.1693
1764		10.281		14.1195
1765		10.281		12.6068
1766		10.281		14.3194
1767		10.281		13.6041
1768		10.281		14.0681
1769		10.281		12.7204
1770		10.281		13.0193
1771		10.281		12.9358
1772		10.281		13.2099
1773		10.281		13.238
1774		10.281		13.3841
1775		10.281		11.792
1776		10.281		12.545
1777		10.281		12.8444
1778		10.281		13.4697
1779		10.281		13.1577
1780		10.281		14.3997
1781		10.281		14.4541
1782		10.281		13.9489
1783		10.281		13.465
1784		10.281		12.1529
1785		10.281		13.2881
1786		10.281		14.3803
1787		10.281		14.5789
1788		10.281		13.0088
1789		10.281		13.1305
1790		10.281		13.0526
1791		10.281		14.5357
1792		10.281		12.5774
1793		10.281		13.8749
1794		10.281		13.8221
1795		10.281		14.2863
1796		10.281		15.1894
1797		10.281		13.5007
1798		10.281		12.672
1799		10.281		13.0898
1800		10.281		14.1448
1801		10.281		13.647
1802		10.281		12.3838
1803		10.281		12.4538
1804		10.281		13.555
1805		10.281		13.4278
1806		10.281		12.9073
1807		10.281		13.2876
1808		10.281		13.4144
1809		10.281		12.9728
1810		10.281		15.2364
1811		10.281		13.7197
1812		10.281		13.1513
1813		10.281		12.8444
1814		10.281		13.7553
1815		10.281		14.2619
1816		10.281		13.7496
1817		10.281		12.7003
1818		10.281		13.5466
1819		10.281		14.019
1820		10.281		14.3059
1821		10.281		13.9748
1822		10.281		12.3378
1823		10.281		14.1137
1824		10.281		13.4922
1825		10.281		14.264
1826		10.281		13.2255
1827		10.281		14.3328
1828		10.281		12.6739
1829		10.281		13.5277
1830		10.281		14.5242
1831		10.281		14.1693
1832		10.281		14.5903
1833		10.281		13.2488
1834		10.281		13.5721
1835		10.281		13.5496
1836		10.281		13.9191
1837		10.281		13.6164
1838		10.281		13.7312
1839		10.281		13.559
1840		10.281		12.4043
1841		10.281		14.1861
1842		10.281		13.8883
1843		10.281		12.4519
1844		10.281		14.3989
1845		10.281		12.9351
1846		10.281		12.7207
1847		10.281		13.0999
1848		10.281		14.4746
1849		10.281		12.8057
1850		10.281		13.5285
1851		10.281		13.2862
1852		10.281		12.8734
1853		10.281		12.5671
1854		10.281		12.8134
1855		10.281		13.5653
1856		10.281		12.6519
1857		10.281		12.9582
1858		10.281		14.4207
1859		10.2662		14.2416
1860		10.2662		14.0515
1861		10.2662		11.4966
1862		10.2662		14.49
1863		10.2662		14.0595
1864		10.2662		13.6325
1865		10.2662		14.2067
1866		10.2662		13.1312
1867		10.2662		13.4664
1868		10.2662		12.8882
1869		10.2662		13.2489
1870		10.2662		13.4925
1871		10.2662		12.1431
1872		10.2662		13.5365
1873		10.2662		12.1596
1874		10.2662		13.1548
1875		10.2662		12.7449
1876		10.2662		12.9584
1877		10.2662		13.0461
1878		10.2662		12.3969
1879		10.2662		12.8792
1880		10.2662		14.0435
1881		10.2662		12.7795
1882		10.2662		13.8611
1883		10.2662		13.7924
1884		10.2662		14.3466
1885		10.2662		13.8233
1886		10.2662		13.8737
1887		10.2662		13.2312
1888		10.2662		13.7289
1889		10.2662		13.9984
1890		10.2662		13.495
1891		10.2662		13.1595
1892		10.2662		11.995
1893		10.2662		13.1476
1894		10.2662		13.2168
1895		10.2662		13.0856
1896		10.2662		13.1646
1897		10.2662		12.2111
1898		10.2662		13.1311
1899		10.2662		14.875
1900		10.2662		15.1744
1901		10.2662		13.2449
1902		10.2662		13.6567
1903		10.2662		14.2422
1904		10.2662		12.7195
1905		10.2662		13.0198
1906		10.2662		13.6934
1907		10.2662		13.48
1908		10.2662		12.861
1909		10.2662		13.5072
1910		10.2662		12.5686
1911		10.2662		13.4925
1912		10.2662		13.1488
1913		10.2662		12.9212
1914		10.2662		13.4002
1915		10.2662		14.6213
1916		10.2662		14.0306
1917		10.2662		13.0264
1918		10.2662		13.4078
1919		10.2662		13.2316
1920		10.2662		14.1335
1921		10.2662		14.4788
1922		10.2662		13.664
1923		10.2662		13.6675
1924		10.2662		13.8525
1925		10.2662		14.4038
1926		10.2662		13.2509
1927		10.2662		12.5974
1928		10.2662		13.4899
1929		10.2662		13.1839
1930		10.2662		13.2417
1931		10.2662		13.8416
1932		10.2662		13.7494
1933		10.2662		15.037
1934		10.2662		13.529
1935		10.2662		13.1356
1936		10.2662		13.0719
1937		10.2662		12.4304
1938		10.2662		14.4262
1939		10.2662		14.8441
1940		10.2662		14.0881
1941		10.2662		13.2199
1942		10.2662		12.0085
1943		10.2662		13.3019
1944		10.2662		13.7737
1945		10.2662		12.8762
1946		10.2662		12.9294
1947		10.2662		13.8647
1948		10.2662		12.4866
1949		10.2662		15.2791
1950		10.2662		13.7267
1951		10.2662		12.9574
1952		10.2662		14.1341
1953		10.2662		13.3659
1954		10.2662		14.4046
1955		10.2662		13.6294
1956		10.2662		12.4862
1957		10.2662		14.1345
1958		10.2662		13.074
1959		10.2662		12.7225
1960		10.2662		13.2684
1961		10.2662		13.7209
1962		10.2662		13.4408
1963		10.2662		13.1017
1964		10.2662		13.9976
1965		10.2662		14.813
1966		10.2662		13.0694
1967		10.2662		13.2997
1968		10.2662		13.5346
1969		10.2662		13.0934
1970		10.2662		12.7485
1971		10.2662		14.1018
1972		10.2662		12.8781
1973		10.2662		13.1047
1974		10.2662		14.0014
1975		10.2662		13.8874
1976		10.2662		14.0413
1977		10.2662		13.0779
1978		10.2662		13.0448
1979		10.2662		15.1816
1980		10.2662		13.19
1981		10.2662		12.7658
1982		10.2662		14.8172
1983		10.2662		13.8401
1984		10.2662		13.6927
1985		10.2662		13.1915
1986		10.2662		12.8597
1987		10.2662		13.5955
1988		10.2662		13.0955
1989		10.2662		13.7176
1990		10.2662		13.3308
1991		10.2662		12.0146
1992		10.2662		14.5196
1993		10.2662		13.4509
1994		10.2662		12.701
1995		10.2662		13.0957
1996		10.2662		14.0081
1997		10.2662		13.4894
1998		10.2662		13.2782
1999		10.2662		13.6594
2000		10.2662		12.6996
2001		10.2662		13.3798
2002		10.2662		14.2179
2003		10.2662		13.0528
2004		10.2662		12.5276
2005		10.2662		13.8203
2006		10.2662		13.6692
2007		10.2662		12.6126
2008		10.2662		13.0941
2009		10.2662		13.443
2010		10.2662		14.3713
2011		10.2662		13.2701
2012		10.2662		13.5115
2013		10.2662		12.4417
2014		10.2662		13.5315
2015		10.2662		13.5802
2016		10.2662		14.6995
2017		10.2662		13.8968
2018		10.2662		13.1061
2019		10.2662		13.9037
2020		10.2662		13.3052
2021		10.2662		14.2936
2022		10.2662		13.0327
2023		10.2662		13.1102
2024		10.2662		14.1051
2025		10.2662		14.2302
2026		10.2662		13.827
2027		10.2662		14.032
2028		10.2662		13.1843
2029		10.2662		13.8788
2030		10.2662		12.6944
2031		10.2662		14.354
2032		10.2662		13.3019
2033		10.2662		13.4626
2034		10.2662		14.1355
2035		10.2662		13.6806
2036		10.2662		12.5412
2037		10.2662		13.1718
2038		10.2662		13.8396
2039		10.2662		13.8254
2040		10.2662		14.3029
